Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,4700,4700,502137,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,740,Suriname,SUR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,13014,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,9000,9000,4796695,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5800,5800,1207985,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,372174,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,33600,33600,4427051,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,237150,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,400,400,53864,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,2300,2300,521478,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,10800,10800,1282095,0
H0,1994,1994,1994,6,1,1,Import,251,France,FRA,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,31616,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,30700,30700,11279292,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,900,900,76097,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,5500,5500,499426,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,15800,15800,744529,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,1900,1900,234800,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,13900,13900,1419830,0
H0,1994,1994,1994,6,1,1,Import,251,France,FRA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,15800,15800,1819115,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,200,200,24221,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,3800,3800,309813,0
H0,1994,1994,1994,6,1,1,Import,251,France,FRA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3800,3800,5415072,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,80000,80000,41322400,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,515874,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,9000,9000,3541713,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,6000,6000,640053,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,31000,31000,2160926,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,300220,"Vaccines, human use",8,Weight in kilograms,100,100,30547,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,882,Samoa,WSM,300220,"Vaccines, human use",8,Weight in kilograms,0,0,903,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,185816,0
H0,1994,1994,1994,6,1,2,Export,251,France,FRA,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,900,900,122732,0
H0,1994,1994,1994,6,1,1,Import,251,France,FRA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,5200,5200,1088506,0
H0,1994,1994,1994,6,1,1,Import,254,French Guiana,GUF,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2604,2604,1016197,0
H0,1994,1994,1994,6,1,1,Import,254,French Guiana,GUF,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,21,21,26131,0
H0,1994,1994,1994,6,1,1,Import,254,French Guiana,GUF,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2328,2328,896169,0
H0,1994,1994,1994,6,1,1,Import,254,French Guiana,GUF,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,255,255,93897,0
H0,1994,1994,1994,6,1,1,Import,266,Gabon,GAB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3563,3563,330593,0
H0,1994,1994,1994,6,1,1,Import,266,Gabon,GAB,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,482,482,40772,0
H0,1994,1994,1994,6,1,1,Import,266,Gabon,GAB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,25228,0
H0,1994,1994,1994,6,1,1,Import,266,Gabon,GAB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2263,2263,243769,0
H0,1994,1994,1994,6,1,1,Import,266,Gabon,GAB,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,318,318,20824,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,155004,155004,102607000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,84234,84234,37235000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,200,200,14000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,500,500,91000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,200,200,40000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,700,700,990000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,43000,43000,22092000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,600,600,976000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,2400,2400,487000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,51,Armenia,ARM,300220,"Vaccines, human use",8,Weight in kilograms,300,300,33000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,14400,14400,9704000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,16100,16100,9820000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,70,Bosnia Herzegovina,BIH,300220,"Vaccines, human use",8,Weight in kilograms,100,100,20000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,900,900,189000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,900,900,113000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,13000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,500,500,55000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,500,500,45000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,27000,27000,21195000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,400,400,92000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,148,Chad,TCD,300220,"Vaccines, human use",8,Weight in kilograms,13,13,6000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,200,200,53000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,178,Congo,COG,300220,"Vaccines, human use",8,Weight in kilograms,31,31,14000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,500,500,65000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,300,300,463000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,1177000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,200,200,1007000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1200,1200,192000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,1900,1900,377000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,100,100,13000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,15,15,7000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,19800,19800,16004000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,2801000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,11,11,5000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,268,Georgia,GEO,300220,"Vaccines, human use",8,Weight in kilograms,100,100,20000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,199000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,30000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,110,110,49000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,63,63,28000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,1700,1700,1095000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,4200,4200,707000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,100,100,50000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,9,9,4000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,700,700,105000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,271000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,417,Kyrgyzstan,KGZ,300220,"Vaccines, human use",8,Weight in kilograms,100,100,16000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,300,300,48000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,30000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,100,100,101000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,600,600,77000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,500,500,159000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,800,800,109000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,6,6,3000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,5300,5300,1445000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,100,100,12000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,200,200,43000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,600,600,79000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,4100,4100,2969000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,842000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,100,100,23000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,1100,1100,157000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,2100,2100,395000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,200,200,28000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,72,72,32000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,563000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,600,600,231000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,1319000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,176,176,78000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,500,500,75000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,85,85,38000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,32000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,200,200,21000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,81,81,36000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,493,493,218000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,1100,1100,199000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,131,131,58000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,200,200,22000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,81,81,36000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,100,100,124000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,100,100,95000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,4900,4900,1618000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3900,3900,2549000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5400,5400,2145000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,1700,1700,297000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,61,61,27000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,700,700,3513000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,200,200,27000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,149,149,66000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,800,800,131000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,223000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,792000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,22000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,2200,2200,325000,0
H0,1994,1994,1994,6,1,1,Import,276,Germany,DEU,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,40800,40800,27299000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,131,131,58000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,800,800,77000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,500,500,65000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,14000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,300,300,40000,0
H0,1994,1994,1994,6,1,2,Export,276,Germany,DEU,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,800,800,119000,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,85565,85565,21030576,0
H0,1994,1994,1994,6,1,2,Export,300,Greece,GRC,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,140,140,2248,0
H0,1994,1994,1994,6,1,2,Export,300,Greece,GRC,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,140,140,2248,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,41280,41280,13048882,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,29812,29812,5879518,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,266,266,85955,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,243,243,69187,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,33,33,7945,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,10702,10702,1240919,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,750,750,89554,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2069,2069,395746,0
H0,1994,1994,1994,6,1,1,Import,300,Greece,GRC,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,410,410,212871,0
