Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2011,2011,2011,6,1,1,Import,710,South Africa,ZAF,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,55,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,716,Zimbabwe,ZWE,300220,Vaccines for human medicine,8,Weight in kilograms,9206,9206,404517,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,300220,Vaccines for human medicine,8,Weight in kilograms,934,934,29258,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,748,Eswatini,SWZ,300220,Vaccines for human medicine,8,Weight in kilograms,9822,9822,346396,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,1066,0
H3,2011,2011,2011,6,1,1,Import,710,South Africa,ZAF,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,995,995,365385,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,768,Togo,TGO,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,3642,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,272,272,93091,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,800,Uganda,UGA,300220,Vaccines for human medicine,8,Weight in kilograms,1332,1332,72039,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,807,North Macedonia,MKD,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,5993,0
H3,2011,2011,2011,6,1,1,Import,710,South Africa,ZAF,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,11476,11476,5845026,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,2030,2030,19688,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,834,United Rep. of Tanzania,TZA,300220,Vaccines for human medicine,8,Weight in kilograms,550,550,98554,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,837,Bunkers,"",300220,Vaccines for human medicine,8,Weight in kilograms,92,92,1414,0
H3,2011,2011,2011,6,1,1,Import,710,South Africa,ZAF,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,103273,103273,56068986,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,50,50,32536,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,854,Burkina Faso,BFA,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,3505,0
H3,2011,2011,2011,6,1,2,Export,710,South Africa,ZAF,894,Zambia,ZMB,300220,Vaccines for human medicine,8,Weight in kilograms,904,904,77709,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,28373,28373,3006857,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1294,1294,215288,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,14444,14444,1538432,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,43,43,6688,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,119,119,2535,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,341,341,22929,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,6117,6117,1111374,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,5942,5942,100238,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,34,34,8625,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,484,0
H3,2011,2011,2011,6,1,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,260,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,520521,520521,356920597,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,426784,426784,164121366,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,20,Andorra,AND,300220,Vaccines for human medicine,8,Weight in kilograms,820,820,254184,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,3240,3240,1640137,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,3796,3796,759859,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,8552,8552,16119808,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,12610,12610,7721804,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,243,243,62263,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,101803,101803,52294589,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,2099,2099,890512,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,64,Bhutan,BTN,300220,Vaccines for human medicine,8,Weight in kilograms,215,215,55750,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,300220,Vaccines for human medicine,8,Weight in kilograms,2102,2102,730301,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,432,432,70121,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,2540,2540,4681245,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,10187,10187,3270845,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,243,243,139741,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,5431,5431,2628363,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,2549,2549,944121,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,89,89,37436,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,1120,1120,869501,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1226,1226,1671667,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,260,260,122455,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,1779,1779,581084,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,115,115,40742,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,182839,182839,106529779,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,36331,36331,4245592,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,16169,16169,10290459,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,47818,47818,38562662,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,876,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,1536,1536,1116326,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,180,180,58766,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,1130,1130,424276,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,268,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,57,57,26599,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,7182,7182,2986715,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,16014,16014,9036695,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,177,177,56355,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,55465,55465,15387725,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,58945,58945,22376120,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,21319,21319,17303971,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,417,Kyrgyzstan,KGZ,300220,Vaccines for human medicine,8,Weight in kilograms,113,113,28923,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,236,236,122703,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,30097,30097,16371494,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,133117,133117,5147955,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,159,159,39819,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,4341,4341,214584,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,201,201,35702,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,92,92,57011,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,105,105,82372,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,34550,34550,727629,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,1895,1895,1604083,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,642,Romania,ROU,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,1273,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,110,110,8438,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,807,807,509182,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,1373,1373,532444,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,433,433,115779,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,5293,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,4574,4574,4133792,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,15636,15636,45985703,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,10992,10992,11125013,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,762,Tajikistan,TJK,300220,Vaccines for human medicine,8,Weight in kilograms,788,788,216295,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,534,534,323175,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,788,Tunisia,TUN,300220,Vaccines for human medicine,8,Weight in kilograms,126,126,47623,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,1070,1070,730797,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,5345,5345,8457709,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,42419,42419,30471351,0
H3,2011,2011,2011,6,1,1,Import,724,Spain,ESP,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,50059,50059,69312502,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,675,675,342722,0
H3,2011,2011,2011,6,1,2,Export,724,Spain,ESP,862,Venezuela,VEN,300220,Vaccines for human medicine,8,Weight in kilograms,814,814,300851,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,93579,93579,8104860,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,861,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,19896,19896,12652,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1749,1749,91614,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,13,13,6432,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,9995,9995,583922,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,61903,61903,7409279,0
H3,2011,2011,2011,6,1,1,Import,736,Fmr Sudan,SDN,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,18,18,100,0
H3,2011,2011,2011,6,1,1,Import,740,Suriname,SUR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2082,2082,301302,0
H3,2011,2011,2011,6,1,1,Import,740,Suriname,SUR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,1865,1865,273864,0
H3,2011,2011,2011,6,1,1,Import,740,Suriname,SUR,780,Trinidad and Tobago,TTO,300220,Vaccines for human medicine,8,Weight in kilograms,22,22,2797,0
H3,2011,2011,2011,6,1,1,Import,740,Suriname,SUR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,195,195,24641,0
H3,2011,2011,2011,6,1,1,Import,748,Eswatini,SWZ,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,7008,7008,396093,6
H3,2011,2011,2011,6,1,2,Export,748,Eswatini,SWZ,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,150,150,1238,0
H3,2011,2011,2011,6,1,1,Import,748,Eswatini,SWZ,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,307,307,6750,0
H3,2011,2011,2011,6,1,2,Export,748,Eswatini,SWZ,508,Mozambique,MOZ,300220,Vaccines for human medicine,8,Weight in kilograms,150,150,1238,0
H3,2011,2011,2011,6,1,1,Import,748,Eswatini,SWZ,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,606,0
H3,2011,2011,2011,6,1,1,Import,748,Eswatini,SWZ,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,6669,6669,388736,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,67435,67435,59043559,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,26051,26051,20933168,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,32834,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,7000,7000,8669456,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,73,73,58277,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,2621,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3000,3000,2764237,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,54,54,43631,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,9866,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,2313,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,1570799,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1041,1041,2916185,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,13259,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,5549,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,6000,6000,5175438,0
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,32000,32000,7082779,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,3000,3000,835002,0
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,19000,19000,27033011,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,3700,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,8942,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,7709,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,352,Iceland,ISL,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,22663,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,511,511,447809,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,55348,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,2000,2000,2754525,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,405784,0
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,463,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,81,81,70601,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,313,313,251456,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,771,6
H3,2011,2011,2011,6,1,2,Export,752,Sweden,SWE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,199,199,160186,6
H3,2011,2011,2011,6,1,1,Import,752,Sweden,SWE,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,107,107,93570,6
