Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,75078,75078,19919479,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,18,18,1933,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,30581,30581,1051242,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,3,3,966,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,425,425,5800,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,6320,6320,1489139,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,171,171,102949,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,12628,12628,513779,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,1097,1097,714361,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,15690,15690,2762714,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,4125,4125,178348,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,4,4,27066,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,173,173,23683,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,4833,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1216,1216,230548,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,2152,2152,157565,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,650,650,71049,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,9,9,56549,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,650,650,84099,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,224,224,24649,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,129,129,39633,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,295,295,31899,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,1655,1655,122765,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,2014,2014,104882,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,155,155,33833,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,533,Aruba,ABW,300220,"Vaccines, human use",8,Weight in kilograms,194,194,114549,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,165,165,100049,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,719,719,424363,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,80,80,10149,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,519,519,41566,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,2,2,2899,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,136,136,23683,0
H1,1999,1999,1999,6,1,1,Import,528,Netherlands,NLD,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,280,280,59915,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,11884,11884,4107821,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,3618,3618,1997602,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,58966,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,20,20,472696,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,71,71,356214,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,20,20,1933,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,106595,106595,769944,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1319,1319,376997,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,139,139,97149,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,24166,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,26,26,42049,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,613,613,358630,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,53635,53635,8215160,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,183,183,15466,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,5941,5941,1955069,0
H1,1999,1999,1999,6,1,1,Import,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,13,13,966,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2942,2942,4281820,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,556,556,30933,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,1457,1457,156115,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,38,38,3383,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,5624,5624,281781,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3383,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,5609,5609,774778,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,11,11,15466,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,107,107,964243,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,2,2,2416,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,76223,76223,10916491,0
H1,1999,1999,1999,6,1,1,Import,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,102689,102689,42709647,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6541,6541,30241958,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,1,1,9183,0
H1,1999,1999,1999,6,1,2,Export,528,Netherlands,NLD,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,24,24,21749,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,54320,54320,6432332,0
H1,1999,1999,1999,6,1,2,Export,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15772,15772,1095329,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,19271,19271,1257190,0
H1,1999,1999,1999,6,1,2,Export,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,15717,15717,1074174,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8536,8536,1340155,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,405,405,85580,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,110,110,8176,0
H1,1999,1999,1999,6,1,2,Export,554,New Zealand,NZL,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,35,35,7854,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,8107,8107,921748,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,856,856,284986,0
H1,1999,1999,1999,6,1,2,Export,554,New Zealand,NZL,570,Niue,NIU,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1413,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3228,3228,236756,0
H1,1999,1999,1999,6,1,2,Export,554,New Zealand,NZL,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,10,10,11888,0
H1,1999,1999,1999,6,1,1,Import,554,New Zealand,NZL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,13807,13807,2297741,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20381,20381,1889237,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,11114,11114,1260183,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,190,190,13886,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1980,1980,61789,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,192,192,15404,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,84,84,55229,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,23,23,1297,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,9,9,644,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,8,8,1037,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,10,10,2660,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,392,392,76843,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,60,60,4839,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,45,45,6027,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,30,30,8956,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,254,254,193167,0
H1,1999,1999,1999,6,1,1,Import,558,Nicaragua,NIC,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5990,5990,187276,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2752,2752,170252,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,152,152,11434,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1715,1715,117986,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,681,681,21584,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,45,45,3747,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,22,22,2047,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,123,123,12771,0
H1,1999,1999,1999,6,1,1,Import,562,Niger,NER,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,14,14,683,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,596688,596688,7725724,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,23395,23395,1740350,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,11564,11564,17731,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,22760,22760,133576,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,18826,18826,151970,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10257,10257,9070,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,3274,3274,1193240,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,77754,77754,1685178,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,135,135,74350,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,409914,409914,2633681,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,15998,15998,76438,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1353,1353,6076,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,847,847,3369,0
H1,1999,1999,1999,6,1,1,Import,566,Nigeria,NGA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,611,611,695,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,35911,35911,8856316,0
H1,1999,1999,1999,6,1,2,Export,579,Norway,NOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,11022,11022,98533,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,7196,7196,3550538,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,9,9,1812,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3457,3457,833378,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,15256,15256,3283460,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,95,95,132662,0
H1,1999,1999,1999,6,1,2,Export,579,Norway,NOR,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,8,8,1232,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,451,451,89341,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,50,50,24038,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2256,2256,381760,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,40,40,37968,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,511,511,186739,0
H1,1999,1999,1999,6,1,2,Export,579,Norway,NOR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,54,54,12804,0
H1,1999,1999,1999,6,1,1,Import,579,Norway,NOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6590,6590,334620,0
H1,1999,1999,1999,6,1,2,Export,579,Norway,NOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,10955,10955,84275,0
H1,1999,1999,1999,6,1,2,Export,579,Norway,NOR,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,5,5,222,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,23313,23313,2418710,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,150,150,22761,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,54,54,6800,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,5,5,522,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,189,189,36688,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,14921,14921,71065,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,822,822,130837,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,157,157,52675,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,440,440,45731,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,25,25,3229,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,20,20,3424,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,129,129,48824,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,81,81,3316,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,45,45,805,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3447,3447,1129560,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,838,Free Zones,"",300220,"Vaccines, human use",8,Weight in kilograms,2383,2383,787819,0
H1,1999,1999,1999,6,1,1,Import,591,Panama,PAN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,445,445,74654,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,23120,23120,1071688,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,2424,2424,239244,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3532,3532,76263,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,645,645,62949,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,85,85,4183,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5607,5607,305613,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1264,1264,53277,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,79,79,11825,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,636,636,32345,0
H1,1999,1999,1999,6,1,1,Import,600,Paraguay,PRY,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,20,20,9699,0
