Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,35167,35167,7027408,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,341,341,67900,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,1215,1215,159708,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,51161,51161,7153777,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,78,78,45862,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1605,1605,657939,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,2216,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,11110,11110,15854954,0
H3,2007,2007,2007,6,1,1,Import,175,Mayotte,MYT,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,4824,4824,1110304,0
H3,2007,2007,2007,6,1,1,Import,175,Mayotte,MYT,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,288,288,118203,0
H3,2007,2007,2007,6,1,1,Import,175,Mayotte,MYT,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,662,0
H3,2007,2007,2007,6,1,1,Import,175,Mayotte,MYT,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4478,4478,977244,0
H3,2007,2007,2007,6,1,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,56,56,14196,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,40585,40585,7048280,0
H3,2007,2007,2007,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,3231,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,98,98,30772,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3462,3462,971687,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,53,53,10605,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,769,769,263053,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,9486,9486,1551393,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1534,1534,368350,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,235,235,47320,0
H3,2007,2007,2007,6,1,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,3231,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,3476,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,7098,7098,643243,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,122,122,39106,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,1595,1595,83658,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,127,127,52251,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,160,160,184995,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,2640,2640,1104964,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,9068,9068,740149,0
H3,2007,2007,2007,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,4122,4122,953258,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,31232,31232,12838341,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,7310,7310,834294,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,116,116,9976,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,155,155,10303,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,8929,8929,5339159,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,300220,Vaccines for human medicine,8,Weight in kilograms,849,849,160243,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,241,241,19974,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,98,98,266314,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,17079,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,204,Benin,BEN,300220,Vaccines for human medicine,8,Weight in kilograms,620,620,49513,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,57534,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,19729,19729,3084094,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,265,265,143607,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,31,31,24769,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1395,1395,3806416,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,48,48,53150,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,115,115,9986,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,348,348,30274,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,997,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,130385,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,807,North Macedonia,MKD,300220,Vaccines for human medicine,8,Weight in kilograms,40,40,6210,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,2879,2879,309220,0
H3,2007,2007,2007,6,1,1,Import,191,Croatia,HRV,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,505,505,10832,0
H3,2007,2007,2007,6,1,2,Export,191,Croatia,HRV,854,Burkina Faso,BFA,300220,Vaccines for human medicine,8,Weight in kilograms,1864,1864,132600,0
H3,2007,2007,2007,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,12908,12908,4771534,0
H3,2007,2007,2007,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,11469,11469,3151118,0
H3,2007,2007,2007,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,308,308,214677,0
H3,2007,2007,2007,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,483,483,65460,0
H3,2007,2007,2007,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,648,648,1340279,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,137059,137059,82853631,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,47207,47207,20298524,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,31,Azerbaijan,AZE,300220,Vaccines for human medicine,8,Weight in kilograms,64,64,14410,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,9583,9583,8109853,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,2395,2395,17393246,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,72713,72713,55413516,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,70,Bosnia Herzegovina,BIH,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,117831,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,81610,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,17140,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,441,441,319412,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,3432,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,34924,34924,3889876,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,9250,9250,4085945,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,343,343,180450,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,3953,3953,2295062,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,5857,5857,8154945,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,565,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,688,Serbia,SRB,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,3424,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,1228,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,41554,41554,2143126,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,2675,2675,440554,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,72,72,74288,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,1339,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,5596,0
H3,2007,2007,2007,6,1,2,Export,203,Czechia,CZE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,3579,0
H3,2007,2007,2007,6,1,1,Import,203,Czechia,CZE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,227,227,401728,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,21903,21903,26173559,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,10232,10232,20519411,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,18,18,58365,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,1976,1976,3670989,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1440,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,48,Bahrain,BHR,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,7285,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,68925,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,80998,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,415542,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,70809,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,62,62,152647,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,7207,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,33,33,205448,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,17649,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,21,21,2426578,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,24834,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,2093916,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,7019,7019,7654936,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,1877,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,13,13,74686,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,70,70,63636,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,47,47,285848,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,352,Iceland,ISL,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,6131,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,73,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,2202,2202,729601,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,35,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,1005941,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,121,121,18947,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,6019,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,9726,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,1314,1314,782292,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,126032,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,105,105,126313,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,417,Kyrgyzstan,KGZ,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,17446,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,22,22,9323,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,5407,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,40339,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,430,Liberia,LBR,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2209,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,434,Libya,LBY,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,51053,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,54808,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,442,Luxembourg,LUX,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,1794,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,454,Malawi,MWI,300220,Vaccines for human medicine,8,Weight in kilograms,88,88,253264,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,470,Malta,MLT,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,11794,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,480,Mauritius,MUS,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,4390,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,504,Morocco,MAR,300220,Vaccines for human medicine,8,Weight in kilograms,153,153,388430,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,13942,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,12159,12159,15704579,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,3409,3409,56352,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,164,164,826451,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,460,460,1250752,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,2115,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,34,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,43,43,253669,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,634,Qatar,QAT,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,18633,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,93,93,347425,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,9273,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,572,572,39085,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,11333,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,170721,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,705,Slovenia,SVN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,8633,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,145,145,585412,0
H3,2007,2007,2007,6,1,1,Import,208,Denmark,DNK,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,34,34,44991,0
H3,2007,2007,2007,6,1,2,Export,208,Denmark,DNK,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,310799,0
