Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,19357,19357,5559114,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,2860,2860,95630,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,120,Cameroon,CMR,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,906,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,2800,2800,101628,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,255,255,24169,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,300220,Vaccines for human medicine,8,Weight in kilograms,162,162,3383,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,37828,37828,15070303,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,11353,11353,2285981,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,29,29,1536,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,82770,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,531,531,50968,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,646,Rwanda,RWA,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,1581,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,15,15,5,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,178,178,31892,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,11798,11798,1220191,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,706,Somalia,SOM,300220,Vaccines for human medicine,8,Weight in kilograms,41571,41571,3008080,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,31,31,5645,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,716,Zimbabwe,ZWE,300220,Vaccines for human medicine,8,Weight in kilograms,126,126,619,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,300220,Vaccines for human medicine,8,Weight in kilograms,1507,1507,136929,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,37,37,1927,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,800,Uganda,UGA,300220,Vaccines for human medicine,8,Weight in kilograms,687,687,219368,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,2066,2066,6152831,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,300220,Vaccines for human medicine,8,Weight in kilograms,23,23,12603,0
H3,2010,2010,2010,6,1,1,Import,404,Kenya,KEN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,918,918,158169,0
H3,2010,2010,2010,6,1,2,Export,404,Kenya,KEN,894,Zambia,ZMB,300220,Vaccines for human medicine,8,Weight in kilograms,26,26,1136,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,323824,323824,338331205,6
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1062657,1062657,248045004,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,8,Albania,ALB,300220,Vaccines for human medicine,8,Weight in kilograms,1332,1332,317346,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,768,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,4158,4158,538142,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,400,400,1443066,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,3203,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,248,248,55876,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,98800,98800,25886747,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,51,Armenia,ARM,300220,Vaccines for human medicine,8,Weight in kilograms,385,385,22000,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,8028,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,79222,79222,41030122,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,60,Bermuda,BMU,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,12640,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,68,Bolivia (Plurinational State of),BOL,300220,Vaccines for human medicine,8,Weight in kilograms,8940,8940,2280270,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,70,Bosnia Herzegovina,BIH,300220,Vaccines for human medicine,8,Weight in kilograms,1105,1105,249786,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,5543,5543,1988075,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,84,Belize,BLZ,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,396,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,92,Br. Virgin Isds,VGB,300220,Vaccines for human medicine,8,Weight in kilograms,96,96,11222,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,15606,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,7412,7412,751750,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,112,Belarus,BLR,300220,Vaccines for human medicine,8,Weight in kilograms,3332,3332,622569,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,10646,10646,2238674,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,120,Cameroon,CMR,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,56125,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,3436,3436,1867411,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,132,Cabo Verde,CPV,300220,Vaccines for human medicine,8,Weight in kilograms,600,600,144384,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,136,Cayman Isds,CYM,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,11850,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,140,Central African Rep.,CAF,300220,Vaccines for human medicine,8,Weight in kilograms,27,27,9784,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,12404,12404,3225031,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,9360,9360,2427847,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,18507,18507,4284331,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,789,789,3950855,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,41476,41476,5073439,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,2,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,48026,48026,10077554,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,174,Comoros,COM,300220,Vaccines for human medicine,8,Weight in kilograms,920,920,207165,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,178,Congo,COG,300220,Vaccines for human medicine,8,Weight in kilograms,71880,71880,18770097,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,2084,2084,662367,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,191,191,689317,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,212,Dominica,DMA,300220,Vaccines for human medicine,8,Weight in kilograms,1080,1080,281390,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,2513,2513,355471,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,24961,24961,6773687,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,5219,5219,1327380,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,231,Ethiopia,ETH,300220,Vaccines for human medicine,8,Weight in kilograms,41280,41280,10703231,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,232,Eritrea,ERI,300220,Vaccines for human medicine,8,Weight in kilograms,4200,4200,1117266,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,300220,Vaccines for human medicine,8,Weight in kilograms,1699,1699,326462,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,49122,49122,13527222,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,2671,2671,932966,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,11647,11647,41649423,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,15,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,288,Ghana,GHA,300220,Vaccines for human medicine,8,Weight in kilograms,13271,13271,2886845,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,296,Kiribati,KIR,300220,Vaccines for human medicine,8,Weight in kilograms,120,120,23696,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,7864,7864,2008415,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,324,Guinea,GIN,300220,Vaccines for human medicine,8,Weight in kilograms,13120,13120,3430113,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,480,480,110906,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,332,Haiti,HTI,300220,Vaccines for human medicine,8,Weight in kilograms,208,208,83979,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,8229,8229,1782316,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,442,442,90111,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,106,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,6623,6623,4923565,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,19,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,368,Iraq,IRQ,300220,Vaccines for human medicine,8,Weight in kilograms,11558,11558,2053317,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,111,111,47380,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,345,345,189351,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,34340,34340,121717510,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,115849,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,300220,Vaccines for human medicine,8,Weight in kilograms,18040,18040,4789851,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,1884,1884,455073,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,22321,22321,8615608,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,3332,3332,340522,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,300220,Vaccines for human medicine,8,Weight in kilograms,632,632,36000,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,6701,6701,1753080,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,656,656,190963,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,426,Lesotho,LSO,300220,Vaccines for human medicine,8,Weight in kilograms,1880,1880,469797,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,430,Liberia,LBR,300220,Vaccines for human medicine,8,Weight in kilograms,4800,4800,1247774,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,434,Libya,LBY,300220,Vaccines for human medicine,8,Weight in kilograms,68,68,21,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,446,"China, Macao SAR",MAC,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,14635,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,23295,23295,1171391,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,462,Maldives,MDV,300220,Vaccines for human medicine,8,Weight in kilograms,154,154,8592,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,466,Mali,MLI,300220,Vaccines for human medicine,8,Weight in kilograms,11000,11000,2768717,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,470,Malta,MLT,300220,Vaccines for human medicine,8,Weight in kilograms,158,158,22106,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,478,Mauritania,MRT,300220,Vaccines for human medicine,8,Weight in kilograms,4160,4160,1088179,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,15717,15717,823829,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,496,Mongolia,MNG,300220,Vaccines for human medicine,8,Weight in kilograms,1427,1427,313201,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,499,Montenegro,MNE,300220,Vaccines for human medicine,8,Weight in kilograms,323,323,50172,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,508,Mozambique,MOZ,300220,Vaccines for human medicine,8,Weight in kilograms,20440,20440,5414172,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,524,Nepal,NPL,300220,Vaccines for human medicine,8,Weight in kilograms,26670,26670,6971676,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,609877,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,530,Neth. Antilles,ANT,300220,Vaccines for human medicine,8,Weight in kilograms,74,74,5991,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,533,Aruba,ABW,300220,Vaccines for human medicine,8,Weight in kilograms,98,98,2809,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,2240,2240,592400,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,11376,11376,1175250,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,69,6
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,116695,116695,29684711,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,3116,3116,615277,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,598,Papua New Guinea,PNG,300220,Vaccines for human medicine,8,Weight in kilograms,7360,7360,1890147,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,2428,2428,616580,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,29586,29586,6497007,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,23153,23153,3643209,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,19202,19202,3013006,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,624,Guinea-Bissau,GNB,300220,Vaccines for human medicine,8,Weight in kilograms,1520,1520,376273,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,642,Romania,ROU,300220,Vaccines for human medicine,8,Weight in kilograms,791,791,55008,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,281,281,188599,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,578,578,169611,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,646,Rwanda,RWA,300220,Vaccines for human medicine,8,Weight in kilograms,4800,4800,1228405,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,660,Anguilla,AIA,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,7900,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,662,Saint Lucia,LCA,300220,Vaccines for human medicine,8,Weight in kilograms,185,185,29717,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,670,Saint Vincent and the Grenadines,VCT,300220,Vaccines for human medicine,8,Weight in kilograms,99,99,17213,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,678,Sao Tome and Principe,STP,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,52,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,688,Serbia,SRB,300220,Vaccines for human medicine,8,Weight in kilograms,4148,4148,739842,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,694,Sierra Leone,SLE,300220,Vaccines for human medicine,8,Weight in kilograms,3320,3320,836295,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,412,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,19880,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,105,105,86504,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,57313,57313,14971636,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,48,48,3176,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,716,Zimbabwe,ZWE,300220,Vaccines for human medicine,8,Weight in kilograms,9080,9080,2349391,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,740,Suriname,SUR,300220,Vaccines for human medicine,8,Weight in kilograms,613,613,118229,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,80,80,29596,0
H3,2010,2010,2010,6,1,2,Export,410,Rep. of Korea,KOR,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,156442,0
H3,2010,2010,2010,6,1,1,Import,410,Rep. of Korea,KOR,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,16593,16593,11411025,0
