Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,31,31,2319,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,748,Eswatini,SWZ,300220,Vaccines for human medicine,8,Weight in kilograms,220750,220750,16337192,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,409110,409110,32495888,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,17351,17351,1063150,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,240,240,15384,0
H3,2009,2009,2009,6,1,2,Export,586,Pakistan,PAK,795,Turkmenistan,TKM,300220,Vaccines for human medicine,8,Weight in kilograms,927,927,4535,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,7555,7555,544948,0
H3,2009,2009,2009,6,1,1,Import,586,Pakistan,PAK,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,28150,28150,2327642,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,68518,68518,16915214,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,60251,60251,11033192,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,60251,60251,11033192,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,6941,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,6941,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,1064,1064,357582,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,1064,1064,357582,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,715,715,112600,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,715,715,112600,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,13629,13629,4336652,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,60,Bermuda,BMU,300220,Vaccines for human medicine,8,Weight in kilograms,357,357,94751,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,60,Bermuda,BMU,300220,Vaccines for human medicine,8,Weight in kilograms,357,357,94751,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,740,740,58010,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,2529,2529,1357383,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,644,644,109950,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,1266,1266,257970,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,7791,7791,1971222,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,7791,7791,1971222,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,960,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,960,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,212,Dominica,DMA,300220,Vaccines for human medicine,8,Weight in kilograms,118,118,5248,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,212,Dominica,DMA,300220,Vaccines for human medicine,8,Weight in kilograms,118,118,5248,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,11523,11523,1622927,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,11523,11523,1622927,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,266,266,20000,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,266,266,20000,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,8424,8424,1252099,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,8424,8424,1252099,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,9711,9711,3151961,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1688,1688,349544,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,134,134,9277,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,134,134,9277,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,96,96,23411,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,8285,8285,1528488,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,8285,8285,1528488,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,340,340,39787,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,340,340,39787,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,332,Haiti,HTI,300220,Vaccines for human medicine,8,Weight in kilograms,662,662,127493,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,332,Haiti,HTI,300220,Vaccines for human medicine,8,Weight in kilograms,662,662,127493,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,4680,4680,1382793,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,4680,4680,1382793,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,4713,4713,693826,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,643,643,59472,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,7936,7936,971129,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,7936,7936,971129,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,371,371,149278,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,1442,1442,206427,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,14887,14887,2979427,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,466,466,33275,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,530,Neth. Antilles,ANT,300220,Vaccines for human medicine,8,Weight in kilograms,336,336,206476,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,530,Neth. Antilles,ANT,300220,Vaccines for human medicine,8,Weight in kilograms,336,336,206476,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,533,Aruba,ABW,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,88790,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,533,Aruba,ABW,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,88790,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,2514,2514,574270,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,2514,2514,574270,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1632,1632,177982,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,731,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,549,549,195637,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,780,Trinidad and Tobago,TTO,300220,Vaccines for human medicine,8,Weight in kilograms,4706,4706,550709,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,780,Trinidad and Tobago,TTO,300220,Vaccines for human medicine,8,Weight in kilograms,4706,4706,550709,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,4083,4083,752093,0
H3,2009,2009,2009,6,1,1,Import,591,Panama,PAN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,9426,9426,2022185,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,1500,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,1500,0
H3,2009,2009,2009,6,1,2,Export,591,Panama,PAN,862,Venezuela,VEN,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,108150,0
H3,2009,2009,2009,6,1,3,Re-Export,591,Panama,PAN,862,Venezuela,VEN,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,108150,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,34272,34272,7917522,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,3422,3422,189494,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,432,432,120301,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,5338,5338,1361438,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,1981,1981,440990,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,879,879,472707,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,28369,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,2404,2404,1056115,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,22919,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1107,1107,130119,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,118,118,79536,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,4586,4586,1538962,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,1836,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,12407,12407,1290283,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,264,264,69576,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,800,800,1073292,0
H3,2009,2009,2009,6,1,1,Import,600,Paraguay,PRY,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,296,296,41585,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,161118,161118,83172361,0
H3,2009,2009,2009,6,1,2,Export,604,Peru,PER,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,355,355,41854,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,180,180,101430,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,22296,22296,9375208,0
H3,2009,2009,2009,6,1,2,Export,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,600,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,3572,3572,817310,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,2031,2031,329944,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,62,62,31605,0
H3,2009,2009,2009,6,1,2,Export,604,Peru,PER,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,344,344,33153,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,236,236,122476,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,44,44,98205,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,27950,27950,6700903,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,17861,17861,4490342,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,23334,23334,6732114,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,296,296,212146,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,31203,31203,9409727,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,34,34,48947,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,61709,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,7993,7993,2229638,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,764,764,509751,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,603,0
H3,2009,2009,2009,6,1,1,Import,604,Peru,PER,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,23246,23246,41900302,0
H3,2009,2009,2009,6,1,2,Export,604,Peru,PER,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,8101,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,139370,139370,123673653,6
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,11446,11446,22064324,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,837,837,6554725,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,48266,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,311,311,68474,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,46046,46046,74915275,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,365,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,14989,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,133,133,15583,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,210,210,2917044,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,55340,55340,17083031,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,192,192,177044,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,10039,10039,8229801,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,389,389,293500,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,7831,7831,4238878,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,22005,22005,3244557,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,235,235,4263529,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,383,383,5114492,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,3732,3732,13214418,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,24179,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,714,6
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,97,97,64504,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,304,6
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,72,72,1341265,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,2765,2765,3457727,0
H3,2009,2009,2009,6,1,2,Export,616,Poland,POL,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,42,42,41691,0
H3,2009,2009,2009,6,1,1,Import,616,Poland,POL,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,106,106,413622,0
H3,2009,2009,2009,6,1,1,Import,620,Portugal,PRT,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,113188,113188,77617775,6
H3,2009,2009,2009,6,1,2,Export,620,Portugal,PRT,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1164,1164,679324,6
H3,2009,2009,2009,6,1,2,Export,620,Portugal,PRT,24,Angola,AGO,300220,Vaccines for human medicine,8,Weight in kilograms,294,294,345293,0
H3,2009,2009,2009,6,1,1,Import,620,Portugal,PRT,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,551,551,661506,0
H3,2009,2009,2009,6,1,1,Import,620,Portugal,PRT,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,13992,13992,17813857,0
H3,2009,2009,2009,6,1,1,Import,620,Portugal,PRT,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,19,19,80968,0
H3,2009,2009,2009,6,1,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,300220,Vaccines for human medicine,8,Weight in kilograms,41,41,9091,0
H3,2009,2009,2009,6,1,1,Import,620,Portugal,PRT,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,56718,56718,32256709,0
