Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,190,190,1855607,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,531,531,157439,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,150,150,90088,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,4610,4610,3298863,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,107,107,41836,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,46,46,13401,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,1,1,10635,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,22458,22458,13919635,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,12256,12256,560060,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,6211,6211,5526029,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,3,3,242,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1714,1714,1037867,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,49,49,10780,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,392434,392434,81598456,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,55063,55063,13271268,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,5643,5643,1625646,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,186429,186429,34467789,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,680,680,332503,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,1,1,6186,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,948,948,685328,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,58,58,29508,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,11502,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,159744,159744,20635784,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,15099,15099,1804197,0
H1,2001,2001,2001,6,1,1,Import,724,Spain,ESP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,519,519,1569135,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,12914,12914,3924490,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,291,291,109044,0
H1,2001,2001,2001,6,1,2,Export,724,Spain,ESP,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,342,342,139523,0
H1,2001,2001,2001,6,1,1,Import,736,Fmr Sudan,SDN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,11156,11156,1123977,0
H1,2001,2001,2001,6,1,1,Import,736,Fmr Sudan,SDN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,16,16,35,0
H1,2001,2001,2001,6,1,1,Import,736,Fmr Sudan,SDN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,12,12,158,0
H1,2001,2001,2001,6,1,1,Import,736,Fmr Sudan,SDN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,11128,11128,1123783,0
H1,2001,2001,2001,6,1,1,Import,748,Eswatini,SWZ,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,46957,46957,519289,0
H1,2001,2001,2001,6,1,2,Export,748,Eswatini,SWZ,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1156,1156,22281,0
H1,2001,2001,2001,6,1,1,Import,748,Eswatini,SWZ,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,46957,46957,519289,0
H1,2001,2001,2001,6,1,2,Export,748,Eswatini,SWZ,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1156,1156,22281,0
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,56059,56059,23115571,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,22028,22028,9886423,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,1,1,388,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,13000,13000,4270723,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,1,1,291,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,30000,30000,15997959,0
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,4000,4000,236028,0
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,625105,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,1764100,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,997007,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,6000,6000,2165481,0
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,207,207,85308,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1551,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,566971,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,11,11,5040,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,106,106,47689,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,197,197,88205,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,229,229,94625,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,0,0,97,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,332,332,137036,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,968026,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,315406,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,11,11,4846,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,381,381,157222,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,34,34,15315,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,105106,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,7000,7000,3215121,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,30,30,13279,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1,1,485,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,39,39,17544,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,585,585,262579,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,382,382,157514,6
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,0,0,97,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,464582,0
H1,2001,2001,2001,6,1,2,Export,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4362,6
H1,2001,2001,2001,6,1,1,Import,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,526,526,216909,6
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,55519,55519,21738356,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,231802,231802,105892966,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,364,364,68685,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,823,823,135810,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1760,1760,675768,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1732,1732,1092709,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,6003,6003,1378074,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,43,43,20203,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,22800,22800,9448924,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,4789,4789,967476,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,322,322,134721,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,613,613,330601,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,642,642,301575,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1963,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,65,65,40497,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,438,438,278889,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,611,611,196226,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,237,237,144050,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,823,823,125491,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,468,468,103008,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,72,72,36279,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,80,80,33218,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,81,81,35366,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,8,8,34857,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,1540,1540,596862,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,185,185,171619,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,404,404,61610,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,93,93,35675,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,85,85,45747,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,207,207,135886,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5796,5796,1203502,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,8,8,119,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,7071,7071,2074677,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10408,10408,3932420,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,78,78,70851,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,5012,5012,772016,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,524,524,115950,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,12,12,9739,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,336,Holy See (Vatican City State),VAT,300220,"Vaccines, human use",8,Weight in kilograms,257,257,80791,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,111,111,17857,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,1367,1367,219507,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,1547,1547,600793,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,1972,1972,165898,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,93,93,5531808,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,1311,1311,116442,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,4780,4780,1991560,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,101844,101844,59687293,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,110,110,290461,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,13560,13560,4612453,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,221,221,37531,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,1625,1625,505992,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,134,134,11645,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,442,Luxembourg,LUX,300220,"Vaccines, human use",8,Weight in kilograms,240,240,119815,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,778,778,91510,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,83,83,25535,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,30,30,246821,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,992,992,1400619,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,664,664,192096,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,20,20,20420,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,114,114,21828,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2745,2745,2356860,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,593,593,80423,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,1962,1962,237098,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,6580,6580,2257582,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,139,139,112080,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,5225,5225,386894,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,3410,3410,1834347,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,133,133,10078,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,899,899,219592,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,3028,3028,527708,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,3455,3455,1777778,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,5275,5275,2846320,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,6,6,2377,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,1143,1143,519861,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,66,66,31081,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,185,185,12328,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,400,400,148691,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,830,830,147883,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,862,862,333910,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,3173,3173,1074833,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1066,1066,196631,0
H1,2001,2001,2001,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,7978,7978,950357,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,4450,4450,1397559,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,684,684,575834,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,1288,1288,175570,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,265,265,160437,0
H1,2001,2001,2001,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,2392,2392,285171,0
