Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,42244,42244,3240448,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,158,158,20549,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,9212,9212,1791495,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,51853,51853,4002115,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,13904,13904,2261370,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,12838,12838,137937,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,675,675,43555,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,155,155,46871,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,12893,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,33682,33682,1222785,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,1446,1446,210845,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,480,480,7496,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2600,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,1770,1770,57555,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,22772,22772,1997531,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,31137,31137,1770596,0
H0,1992,1992,1992,6,1,2,Export,682,Saudi Arabia,SAU,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,204,204,47090,0
H0,1992,1992,1992,6,1,3,Re-Export,682,Saudi Arabia,SAU,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,204,204,47090,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,12981294,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,451268,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,32,Argentina,ARG,300220,"Vaccines, human use",1,No Quantity,0,0,17333,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,40,Austria,AUT,300220,"Vaccines, human use",1,No Quantity,0,0,7085,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,50,Bangladesh,BGD,300220,"Vaccines, human use",1,No Quantity,0,0,16751,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,3395380,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,789,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,144,Sri Lanka,LKA,300220,"Vaccines, human use",1,No Quantity,0,0,113738,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,10588,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,3313911,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,570205,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,103268,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,300,Greece,GRC,300220,"Vaccines, human use",1,No Quantity,0,0,8843,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,320,Guatemala,GTM,300220,"Vaccines, human use",1,No Quantity,0,0,33330,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,348,Hungary,HUN,300220,"Vaccines, human use",1,No Quantity,0,0,497736,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,1514339,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,1306,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,404,Kenya,KEN,300220,"Vaccines, human use",1,No Quantity,0,0,14049,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,46221,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,9186,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,4752,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,512,Oman,OMN,300220,"Vaccines, human use",1,No Quantity,0,0,11528,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,524,Nepal,NPL,300220,"Vaccines, human use",1,No Quantity,0,0,60732,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,123218,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,566,Nigeria,NGA,300220,"Vaccines, human use",1,No Quantity,0,0,8782,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,643,Russian Federation,RUS,300220,"Vaccines, human use",1,No Quantity,0,0,6363,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,6459,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,724,Spain,ESP,300220,"Vaccines, human use",1,No Quantity,0,0,14611,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,119329,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,669823,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,784,United Arab Emirates,ARE,300220,"Vaccines, human use",1,No Quantity,0,0,35570,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,85521,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,2260738,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,887,Yemen,YEM,300220,"Vaccines, human use",1,No Quantity,0,0,21524,0
H0,1992,1992,1992,6,1,1,Import,699,India,IND,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",1,No Quantity,0,0,324318,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,894,Zambia,ZMB,300220,"Vaccines, human use",1,No Quantity,0,0,4226,0
H0,1992,1992,1992,6,1,2,Export,699,India,IND,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,1010,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,1465459,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,3462120,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,53138,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,40,Austria,AUT,300220,"Vaccines, human use",1,No Quantity,0,0,3109,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,702380,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,3460,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,96,Brunei Darussalam,BRN,300220,"Vaccines, human use",1,No Quantity,0,0,488065,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,16456,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,214484,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,8853,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,1101738,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,8277,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,35433,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,1850364,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,14548,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,2881,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,3782,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,122941,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,23640,0
H0,1992,1992,1992,6,1,1,Import,702,Singapore,SGP,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,272966,0
H0,1992,1992,1992,6,1,2,Export,702,Singapore,SGP,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,1064,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,4474193,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,384107,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,675029,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,41972,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,80427,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,1973993,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,28110,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,2530,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,348,Hungary,HUN,300220,"Vaccines, human use",1,No Quantity,0,0,13134,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,376,Israel,ISR,300220,"Vaccines, human use",1,No Quantity,0,0,3258,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,1164,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,7083,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,404,Kenya,KEN,300220,"Vaccines, human use",1,No Quantity,0,0,11666,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,454,Malawi,MWI,300220,"Vaccines, human use",1,No Quantity,0,0,7955,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,480,Mauritius,MUS,300220,"Vaccines, human use",1,No Quantity,0,0,27265,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,508,Mozambique,MOZ,300220,"Vaccines, human use",1,No Quantity,0,0,2776,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,207434,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,638,Réunion,REU,300220,"Vaccines, human use",1,No Quantity,0,0,60644,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,716,Zimbabwe,ZWE,300220,"Vaccines, human use",1,No Quantity,0,0,16345,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,696416,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,117316,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,183872,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",1,No Quantity,0,0,118233,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,217304,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",1,No Quantity,0,0,344657,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,894,Zambia,ZMB,300220,"Vaccines, human use",1,No Quantity,0,0,18217,0
H0,1992,1992,1992,6,1,1,Import,711,So. African Customs Union,ZAF,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,1068,0
H0,1992,1992,1992,6,1,2,Export,711,So. African Customs Union,ZAF,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,432,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,93709,93709,29316406,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,40047,40047,6839170,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,24300,24300,86852,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,52,52,26298,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,3,3,502,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1834,1834,280730,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,10199,10199,10967256,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1918,1918,582424,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1534,1534,778650,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,244,244,12723,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,12,12,7937,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,14,14,2815,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,241,241,83025,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,53564,53564,8805418,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,6647,6647,1433365,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,20,20,2750,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,15726,15726,2218831,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2380,2380,3799260,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1238,1238,1855821,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,1891,1891,467382,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,7979,7979,2296571,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,464,464,59817,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,245,245,357456,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3209,3209,2027957,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,20,20,1032,0
H0,1992,1992,1992,6,1,1,Import,724,Spain,ESP,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,7,0
H0,1992,1992,1992,6,1,2,Export,724,Spain,ESP,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,22,22,697,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,29000,29000,15296850,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,11000,11000,4298369,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,0,0,3096,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,449983,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,85228,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,3818666,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,0,0,8076,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,0,0,298956,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1031,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,0,0,24915,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,1276844,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,1227224,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,0,0,3956,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,944732,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,6000,6000,4318705,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,1108789,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,0,0,5326,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,0,0,212899,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,91338,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,0,0,4811,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,0,0,15481,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,0,0,26805,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,531517,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,0,0,343664,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,937000,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1718,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,0,0,859,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,0,0,191449,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,0,0,76029,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,10000,10000,3111697,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,468929,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,0,0,2577,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1718,0
H0,1992,1992,1992,6,1,1,Import,752,Sweden,SWE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,344,0
H0,1992,1992,1992,6,1,2,Export,752,Sweden,SWE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,857,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,19533,19533,8631257,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,339598,339598,62960796,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,111,111,3171,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,3012,3012,80292,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,1580,1580,69127,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1105,1105,196291,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,6453,6453,2371715,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,288,288,23724,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,4053,4053,139454,0
H0,1992,1992,1992,6,1,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5561,5561,1704954,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,7609,7609,2923517,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,229,229,43151,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,69,69,36606,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,3792,3792,101848,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,834,834,34613,0
H0,1992,1992,1992,6,1,2,Export,757,Switzerland,CHE,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,590,590,24561,0
